sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
ddim,256,16,3,0.0067,0.0002,polar3,polar,20000,480000,0.5220,0.0158,0.5192,0.0159,0.6059,0.0156,0.0191,0.0006,0.9283,0.0069,0.0375,0.0011,0.2784,0.0081
ddim,512,2,3,0.0092,0.0006,knn,knn,2000,6000,0.8472,0.0066,0.8551,0.0062,0.8514,0.0059,0.0133,0.0040,0.0022,0.0009,0.0037,0.0014,0.4294,0.0034
ddim,512,2,3,0.0092,0.0006,altered_knn,altered_knn,2000,4000,0.5734,0.0075,0.5733,0.0074,0.7290,0.0059,0.0125,0.0013,0.5835,0.0210,0.0246,0.0025,0.2989,0.0045
ddim,512,2,3,0.0092,0.0006,quadratic,quadratic,2000,6000,0.2068,0.0055,0.2031,0.0058,0.2899,0.0058,0.0092,0.0005,0.6056,0.0168,0.0181,0.0011,0.1106,0.0027
ddim,512,2,3,0.0092,0.0006,polar3,polar,2000,6000,0.3974,0.0047,0.3925,0.0048,0.5369,0.0056,0.0158,0.0007,0.9301,0.0115,0.0310,0.0014,0.2118,0.0021
ddim,512,2,3,0.0092,0.0006,knn,knn,5000,15000,0.8546,0.0086,0.8625,0.0082,0.8588,0.0082,0.0271,0.0008,0.0041,0.0013,0.0070,0.0019,0.4347,0.0050
ddim,512,2,3,0.0092,0.0006,altered_knn,altered_knn,5000,10000,0.6039,0.0050,0.6044,0.0050,0.7535,0.0041,0.0128,0.0013,0.5527,0.0247,0.0250,0.0026,0.3147,0.0031
ddim,512,2,3,0.0092,0.0006,quadratic,quadratic,5000,15000,0.1974,0.0090,0.1932,0.0090,0.2784,0.0092,0.0096,0.0006,0.6488,0.0151,0.0188,0.0011,0.1060,0.0050
ddim,512,2,3,0.0092,0.0006,polar3,polar,5000,15000,0.3210,0.0036,0.3155,0.0040,0.4555,0.0046,0.0137,0.0007,0.9205,0.0182,0.0269,0.0014,0.1712,0.0013
ddim,512,2,3,0.0092,0.0006,knn,knn,10000,30000,0.8605,0.0072,0.8685,0.0068,0.8646,0.0067,0.0028,0.0040,0.0004,0.0006,0.0007,0.0010,0.4346,0.0039
ddim,512,2,3,0.0092,0.0006,altered_knn,altered_knn,10000,20000,0.6250,0.0052,0.6259,0.0052,0.7698,0.0040,0.0129,0.0014,0.5271,0.0272,0.0252,0.0028,0.3256,0.0032
ddim,512,2,3,0.0092,0.0006,quadratic,quadratic,10000,30000,0.1820,0.0043,0.1776,0.0042,0.2632,0.0041,0.0092,0.0006,0.6548,0.0169,0.0181,0.0012,0.0979,0.0025
ddim,512,2,3,0.0092,0.0006,polar3,polar,10000,30000,0.2918,0.0070,0.2859,0.0071,0.4191,0.0103,0.0133,0.0008,0.9231,0.0208,0.0261,0.0015,0.1560,0.0034
ddim,512,2,3,0.0092,0.0006,knn,knn,15000,45000,0.8643,0.0070,0.8722,0.0066,0.8683,0.0065,0.0121,0.0096,0.0011,0.0009,0.0020,0.0016,0.4371,0.0031
ddim,512,2,3,0.0092,0.0006,altered_knn,altered_knn,15000,30000,0.6365,0.0041,0.6375,0.0041,0.7785,0.0032,0.0132,0.0016,0.5196,0.0305,0.0257,0.0030,0.3316,0.0028
ddim,512,2,3,0.0092,0.0006,quadratic,quadratic,15000,45000,0.1946,0.0055,0.1906,0.0056,0.2771,0.0061,0.0092,0.0005,0.6310,0.0137,0.0181,0.0010,0.1044,0.0029
ddim,512,2,3,0.0092,0.0006,polar3,polar,15000,45000,0.2703,0.0078,0.2643,0.0078,0.3890,0.0104,0.0130,0.0008,0.9136,0.0185,0.0257,0.0016,0.1450,0.0042
ddim,512,2,3,0.0092,0.0006,knn,knn,20000,60000,0.8650,0.0077,0.8729,0.0073,0.8690,0.0071,0.0195,0.0057,0.0018,0.0004,0.0033,0.0008,0.4381,0.0033
ddim,512,2,3,0.0092,0.0006,altered_knn,altered_knn,20000,40000,0.6433,0.0036,0.6445,0.0036,0.7836,0.0028,0.0132,0.0014,0.5123,0.0251,0.0258,0.0027,0.3351,0.0024
ddim,512,2,3,0.0092,0.0006,quadratic,quadratic,20000,60000,0.1790,0.0025,0.1746,0.0024,0.2608,0.0026,0.0091,0.0005,0.6538,0.0072,0.0179,0.0010,0.0962,0.0017
ddim,512,2,3,0.0092,0.0006,polar3,polar,20000,60000,0.2608,0.0050,0.2548,0.0054,0.3740,0.0074,0.0132,0.0007,0.9170,0.0136,0.0259,0.0013,0.1404,0.0021
ddim,512,4,3,0.0079,0.0003,knn,knn,2000,12000,0.7187,0.0082,0.7243,0.0080,0.7215,0.0077,0.0110,0.0018,0.0068,0.0008,0.0083,0.0010,0.3663,0.0037
ddim,512,4,3,0.0079,0.0003,altered_knn,altered_knn,2000,8000,0.5113,0.0055,0.5101,0.0056,0.6789,0.0047,0.0107,0.0007,0.6645,0.0200,0.0210,0.0015,0.2655,0.0028
ddim,512,4,3,0.0079,0.0003,quadratic,quadratic,2000,12000,0.1192,0.0006,0.1151,0.0007,0.1684,0.0010,0.0079,0.0002,0.6403,0.0144,0.0156,0.0005,0.0653,0.0002
ddim,512,4,3,0.0079,0.0003,polar3,polar,2000,12000,0.3252,0.0031,0.3203,0.0031,0.4504,0.0032,0.0128,0.0003,0.9438,0.0221,0.0253,0.0006,0.1728,0.0018
ddim,512,4,3,0.0079,0.0003,knn,knn,5000,30000,0.7338,0.0059,0.7396,0.0057,0.7365,0.0051,0.0119,0.0018,0.0068,0.0008,0.0087,0.0011,0.3741,0.0033
ddim,512,4,3,0.0079,0.0003,altered_knn,altered_knn,5000,20000,0.5501,0.0035,0.5495,0.0036,0.7122,0.0030,0.0109,0.0008,0.6248,0.0220,0.0215,0.0016,0.2855,0.0015
ddim,512,4,3,0.0079,0.0003,quadratic,quadratic,5000,30000,0.1126,0.0027,0.1084,0.0031,0.1586,0.0034,0.0078,0.0004,0.6304,0.0187,0.0154,0.0008,0.0619,0.0011
ddim,512,4,3,0.0079,0.0003,polar3,polar,5000,30000,0.2513,0.0042,0.2458,0.0041,0.3689,0.0069,0.0113,0.0003,0.9556,0.0114,0.0223,0.0006,0.1340,0.0022
ddim,512,4,3,0.0079,0.0003,knn,knn,10000,60000,0.7436,0.0078,0.7495,0.0076,0.7462,0.0073,0.0097,0.0030,0.0038,0.0009,0.0054,0.0014,0.3775,0.0032
ddim,512,4,3,0.0079,0.0003,altered_knn,altered_knn,10000,40000,0.5737,0.0040,0.5735,0.0042,0.7318,0.0032,0.0111,0.0009,0.5968,0.0280,0.0217,0.0018,0.2976,0.0017
ddim,512,4,3,0.0079,0.0003,quadratic,quadratic,10000,60000,0.1130,0.0036,0.1089,0.0039,0.1582,0.0043,0.0078,0.0003,0.6296,0.0034,0.0154,0.0005,0.0622,0.0017
ddim,512,4,3,0.0079,0.0003,polar3,polar,10000,60000,0.2240,0.0093,0.2182,0.0093,0.3353,0.0143,0.0108,0.0003,0.9601,0.0121,0.0213,0.0007,0.1197,0.0048
ddim,512,4,3,0.0079,0.0003,knn,knn,15000,90000,0.7471,0.0073,0.7530,0.0071,0.7497,0.0068,0.0142,0.0041,0.0057,0.0013,0.0081,0.0020,0.3805,0.0028
ddim,512,4,3,0.0079,0.0003,altered_knn,altered_knn,15000,60000,0.5858,0.0043,0.5857,0.0045,0.7414,0.0036,0.0112,0.0008,0.5889,0.0240,0.0220,0.0016,0.3039,0.0017
ddim,512,4,3,0.0079,0.0003,quadratic,quadratic,15000,90000,0.1162,0.0003,0.1123,0.0001,0.1616,0.0005,0.0077,0.0005,0.6052,0.0107,0.0152,0.0009,0.0637,0.0005
ddim,512,4,3,0.0079,0.0003,polar3,polar,15000,90000,0.2168,0.0093,0.2110,0.0093,0.3254,0.0137,0.0107,0.0003,0.9595,0.0142,0.0211,0.0006,0.1160,0.0049
ddim,512,4,3,0.0079,0.0003,knn,knn,20000,120000,0.7522,0.0069,0.7581,0.0067,0.7547,0.0063,0.0103,0.0032,0.0036,0.0009,0.0054,0.0014,0.3817,0.0040
ddim,512,4,3,0.0079,0.0003,altered_knn,altered_knn,20000,80000,0.5938,0.0039,0.5940,0.0041,0.7478,0.0033,0.0112,0.0007,0.5748,0.0166,0.0219,0.0014,0.3080,0.0016
ddim,512,4,3,0.0079,0.0003,quadratic,quadratic,20000,120000,0.1214,0.0025,0.1176,0.0026,0.1671,0.0026,0.0079,0.0002,0.6111,0.0092,0.0156,0.0004,0.0666,0.0013
ddim,512,4,3,0.0079,0.0003,polar3,polar,20000,120000,0.2171,0.0163,0.2112,0.0163,0.3253,0.0260,0.0107,0.0003,0.9614,0.0138,0.0211,0.0006,0.1162,0.0084
ddim,512,8,3,0.0066,0.0009,knn,knn,2000,24000,0.5923,0.0029,0.5962,0.0024,0.5971,0.0022,0.0087,0.0021,0.0171,0.0050,0.0115,0.0029,0.3039,0.0014
ddim,512,8,3,0.0066,0.0009,altered_knn,altered_knn,2000,16000,0.5042,0.0051,0.5031,0.0050,0.6721,0.0041,0.0090,0.0014,0.6649,0.0217,0.0177,0.0027,0.2604,0.0031
ddim,512,8,3,0.0066,0.0009,quadratic,quadratic,2000,24000,0.0716,0.0016,0.0675,0.0018,0.1036,0.0023,0.0065,0.0009,0.6858,0.0106,0.0128,0.0017,0.0401,0.0010
ddim,512,8,3,0.0066,0.0009,polar3,polar,2000,24000,0.2898,0.0023,0.2855,0.0025,0.4075,0.0025,0.0103,0.0011,0.9317,0.0260,0.0203,0.0022,0.1529,0.0011
ddim,512,8,3,0.0066,0.0009,knn,knn,5000,60000,0.6134,0.0037,0.6173,0.0033,0.6183,0.0033,0.0095,0.0013,0.0173,0.0013,0.0122,0.0012,0.3147,0.0010
ddim,512,8,3,0.0066,0.0009,altered_knn,altered_knn,5000,40000,0.5419,0.0014,0.5413,0.0012,0.7044,0.0008,0.0093,0.0015,0.6345,0.0265,0.0183,0.0030,0.2798,0.0020
ddim,512,8,3,0.0066,0.0009,quadratic,quadratic,5000,60000,0.0703,0.0011,0.0665,0.0007,0.0990,0.0006,0.0065,0.0008,0.6480,0.0059,0.0128,0.0016,0.0396,0.0011
ddim,512,8,3,0.0066,0.0009,polar3,polar,5000,60000,0.2528,0.0030,0.2482,0.0035,0.3739,0.0058,0.0093,0.0011,0.9461,0.0213,0.0183,0.0022,0.1333,0.0010
ddim,512,8,3,0.0066,0.0009,knn,knn,10000,120000,0.6261,0.0023,0.6302,0.0018,0.6303,0.0018,0.0080,0.0003,0.0114,0.0014,0.0094,0.0006,0.3198,0.0011
ddim,512,8,3,0.0066,0.0009,altered_knn,altered_knn,10000,80000,0.5429,0.0333,0.5422,0.0339,0.7049,0.0279,0.0093,0.0013,0.6337,0.0450,0.0183,0.0026,0.2802,0.0161
ddim,512,8,3,0.0066,0.0009,quadratic,quadratic,10000,120000,0.0713,0.0000,0.0676,0.0005,0.0991,0.0007,0.0065,0.0009,0.6276,0.0049,0.0129,0.0017,0.0402,0.0006
ddim,512,8,3,0.0066,0.0009,polar3,polar,10000,120000,0.2451,0.0058,0.2404,0.0062,0.3626,0.0084,0.0092,0.0011,0.9487,0.0202,0.0181,0.0022,0.1293,0.0023
ddim,512,8,3,0.0066,0.0009,knn,knn,15000,180000,0.6340,0.0024,0.6382,0.0018,0.6383,0.0020,0.0084,0.0013,0.0112,0.0012,0.0095,0.0011,0.3239,0.0009
ddim,512,8,3,0.0066,0.0009,altered_knn,altered_knn,15000,120000,0.5065,0.0017,0.5053,0.0015,0.6755,0.0012,0.0091,0.0014,0.6733,0.0239,0.0179,0.0028,0.2616,0.0021
ddim,512,8,3,0.0066,0.0009,quadratic,quadratic,15000,180000,0.0694,0.0004,0.0657,0.0006,0.0954,0.0006,0.0067,0.0009,0.6338,0.0098,0.0132,0.0018,0.0394,0.0007
ddim,512,8,3,0.0066,0.0009,polar3,polar,15000,180000,0.2496,0.0067,0.2449,0.0072,0.3669,0.0088,0.0093,0.0011,0.9486,0.0187,0.0183,0.0022,0.1316,0.0028
ddim,512,8,3,0.0066,0.0009,knn,knn,20000,240000,0.6386,0.0014,0.6428,0.0009,0.6426,0.0010,0.0093,0.0012,0.0113,0.0007,0.0101,0.0008,0.3265,0.0006
ddim,512,8,3,0.0066,0.0009,altered_knn,altered_knn,20000,160000,0.5151,0.0016,0.5140,0.0014,0.6830,0.0009,0.0092,0.0015,0.6711,0.0247,0.0182,0.0028,0.2661,0.0021
ddim,512,8,3,0.0066,0.0009,quadratic,quadratic,20000,240000,0.0738,0.0005,0.0702,0.0002,0.1008,0.0001,0.0066,0.0009,0.6095,0.0066,0.0131,0.0018,0.0417,0.0009
ddim,512,8,3,0.0066,0.0009,polar3,polar,20000,240000,0.2511,0.0081,0.2465,0.0086,0.3685,0.0109,0.0092,0.0011,0.9470,0.0199,0.0183,0.0022,0.1324,0.0034
ddim,512,16,3,0.0129,0.0005,knn,knn,2000,48000,0.4749,0.0021,0.4807,0.0018,0.4822,0.0023,0.0170,0.0004,0.0314,0.0035,0.0220,0.0009,0.2513,0.0011
ddim,512,16,3,0.0129,0.0005,altered_knn,altered_knn,2000,32000,0.5107,0.0154,0.5065,0.0158,0.6730,0.0131,0.0223,0.0006,0.8361,0.0116,0.0434,0.0010,0.2749,0.0081
ddim,512,16,3,0.0129,0.0005,quadratic,quadratic,2000,48000,0.0386,0.0009,0.0287,0.0007,0.0501,0.0011,0.0121,0.0005,0.7995,0.0038,0.0239,0.0011,0.0263,0.0007
ddim,512,16,3,0.0129,0.0005,polar3,polar,2000,48000,0.2759,0.0030,0.2693,0.0030,0.3861,0.0040,0.0165,0.0009,0.7740,0.0106,0.0323,0.0017,0.1508,0.0016
ddim,512,16,3,0.0129,0.0005,knn,knn,5000,120000,0.4983,0.0027,0.5045,0.0025,0.5052,0.0028,0.0188,0.0007,0.0280,0.0011,0.0225,0.0002,0.2635,0.0012
ddim,512,16,3,0.0129,0.0005,altered_knn,altered_knn,5000,80000,0.5266,0.0004,0.5226,0.0004,0.6881,0.0009,0.0228,0.0006,0.8312,0.0111,0.0444,0.0012,0.2835,0.0005
ddim,512,16,3,0.0129,0.0005,quadratic,quadratic,5000,120000,0.0393,0.0012,0.0301,0.0009,0.0502,0.0011,0.0121,0.0005,0.7446,0.0057,0.0237,0.0009,0.0269,0.0009
ddim,512,16,3,0.0129,0.0005,polar3,polar,5000,120000,0.2812,0.0023,0.2743,0.0020,0.3992,0.0035,0.0165,0.0008,0.8069,0.0088,0.0323,0.0016,0.1533,0.0018
ddim,512,16,3,0.0129,0.0005,knn,knn,10000,240000,0.5139,0.0015,0.5203,0.0012,0.5208,0.0013,0.0197,0.0009,0.0276,0.0033,0.0229,0.0017,0.2716,0.0015
ddim,512,16,3,0.0129,0.0005,altered_knn,altered_knn,10000,160000,0.5334,0.0249,0.5295,0.0255,0.6942,0.0209,0.0232,0.0009,0.8310,0.0106,0.0451,0.0017,0.2873,0.0134
ddim,512,16,3,0.0129,0.0005,quadratic,quadratic,10000,240000,0.0448,0.0005,0.0369,0.0005,0.0554,0.0006,0.0124,0.0005,0.6468,0.0094,0.0243,0.0010,0.0306,0.0006
ddim,512,16,3,0.0129,0.0005,polar3,polar,10000,240000,0.2919,0.0032,0.2852,0.0030,0.4103,0.0056,0.0167,0.0009,0.8028,0.0082,0.0326,0.0017,0.1589,0.0020
ddim,512,16,3,0.0129,0.0005,knn,knn,15000,360000,0.5231,0.0023,0.5297,0.0021,0.5297,0.0019,0.0179,0.0010,0.0219,0.0011,0.0197,0.0010,0.2747,0.0007
ddim,512,16,3,0.0129,0.0005,altered_knn,altered_knn,15000,240000,0.5067,0.0083,0.5022,0.0084,0.6730,0.0077,0.0222,0.0006,0.8514,0.0065,0.0433,0.0011,0.2728,0.0043
ddim,512,16,3,0.0129,0.0005,quadratic,quadratic,15000,360000,0.0471,0.0005,0.0394,0.0004,0.0588,0.0004,0.0124,0.0006,0.6386,0.0060,0.0244,0.0011,0.0319,0.0006
ddim,512,16,3,0.0129,0.0005,polar3,polar,15000,360000,0.2906,0.0039,0.2839,0.0042,0.4055,0.0073,0.0167,0.0009,0.8040,0.0108,0.0328,0.0017,0.1584,0.0017
ddim,512,16,3,0.0129,0.0005,knn,knn,20000,480000,0.5289,0.0025,0.5355,0.0022,0.5353,0.0022,0.0201,0.0015,0.0232,0.0023,0.0215,0.0018,0.2785,0.0016
ddim,512,16,3,0.0129,0.0005,altered_knn,altered_knn,20000,320000,0.5160,0.0076,0.5117,0.0078,0.6811,0.0070,0.0226,0.0007,0.8474,0.0043,0.0440,0.0013,0.2778,0.0040
ddim,512,16,3,0.0129,0.0005,quadratic,quadratic,20000,480000,0.0511,0.0008,0.0438,0.0005,0.0642,0.0005,0.0123,0.0006,0.6110,0.0032,0.0240,0.0011,0.0339,0.0008
ddim,512,16,3,0.0129,0.0005,polar3,polar,20000,480000,0.2891,0.0042,0.2823,0.0044,0.4036,0.0089,0.0167,0.0008,0.8042,0.0084,0.0326,0.0016,0.1575,0.0018
